id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
639,15,2,498,105,75.4,101.4,120.5
640,15,0,293,192,85.7,184.6,204.7
641,15,0,226,224,156.3,233.4,265.2
642,15,0,369,176,54.2,153,162.7
643,15,0,374,151,110.6,135,160.5
644,15,3,222,192,210.8,217,270.4
645,15,0,303,183,119.5,172.1,197.9
646,9,0,407,137,40.6,141.9,147.4
647,15,0,384,119,132.1,126.8,156.2
648,13,2,340,175,58.3,166.9,176.5
649,15,0,197,200,265.3,225.1,305.1
650,15,0,334,144,128.1,152.6,179.7
651,15,0,423,119,63.9,128.8,141.8
652,14,1,312,132,135.7,157.4,192.1
653,15,1,483,128,41.6,116.6,124.2
654,15,0,229,263,139.4,223,262.3
655,16,4,287,128.5,228.5,155.7,208.9
656,14,2,312,156,139.5,153.8,192
657,15,1,294,184,99.6,180.8,204.3
658,13,2,327,144,150.4,139.5,183.3
659,15,0,288,193,94.8,189.1,208
660,14,7,237,236,145.8,209.8,252.6
661,14,9,311,140.5,179,155.4,193.1
662,15,0,220,280,121.4,249.5,272.5
663,13,3,359,89,155.7,123.4,167.3
664,15,0,279,192,99.4,194.4,214.9
665,15,3,254,167,172.7,194.7,235.8
666,15,0,265,184,99.9,208.9,226.1
667,20,1,256,195.5,153.5,200.9,234.4
668,15,0,314,184,79.9,172.5,190.9
669,15,0,231,272,130.3,224.2,259.8
670,15,0,209,208,250,230.9,287
671,15,0,273,200,110.7,199.3,219.8
672,15,2,291,169,104.4,179.2,206.5
673,13,2,404,167,51.2,138,148.4
674,13,2,404,167,51.2,138,148.4
675,15,0,377,136,92.6,135.6,159
676,13,1,237,232,192.3,201.7,253.6
677,15,0,365,184,59.1,153.9,164.3
678,15,0,310,215,88.6,169.9,193.5
679,15,0,340,120,157.6,137.2,176.5
680,15,6,313,136,148.8,159.4,191.9
681,15,0,281,200,67.3,203.9,213.3
682,13,2,187,256,197.7,268.9,320.1
683,15,0,181,231,247.5,244.3,331.1
684,14,2,368,120,115.1,140.4,162.9
685,15,1,414,143,52.9,135.1,145
686,14,1,312,191,128.1,155.1,192.5
687,9,0,287,208,50.7,202.8,208.9
688,15,0,233,121,359.9,157.6,258
689,13,1,277,184,156.2,181.1,216.6
690,15,4,218,184,365.9,174.6,274.7
691,15,2,601,103,31.9,94.9,99.8
692,3,0,549,88,60.7,93.3,109.3
693,15,1,286,160,149.1,180.2,210.1
694,15,1,152,232,243.3,325.2,393.7
695,15,0,188,288,134.5,293.4,318.3
696,15,0,188,288,134.5,293.4,318.3
697,15,0,188,288,134.5,293.4,318.3
698,15,0,452,104,79.3,117.8,132.7
699,15,0,293,184,57.3,196.7,204.7
700,14,1,354,147,118.7,139.4,169.6
701,15,0,269,169,86.3,209.3,222.9
702,15,0,230,193,238.8,190.8,260.3
703,14,4,199,224,203.8,249.9,301.7
704,16,0,460,108.5,75.1,114.4,130.5
705,14,2,359,140,120.7,134,167.4
706,12,3,357,176.5,51.3,158.3,167.9
707,15,0,354,152,74,155.2,169.3
708,14,0,386,148,45.5,150,155.4
709,15,0,204,224,254.3,245.7,294.3
710,14,0,323,185.5,85.6,167.4,186
711,14,0,276,217.5,71.6,205.1,217
712,15,2,101,432,401.1,457.2,593.7
713,16,0,189,284,143.3,286,318.1
714,15,2,475,125,45,117.8,126.3
715,13,1,425,133,87.2,120.8,141.2
716,14,0,322,185.5,73.3,171.7,186.1
717,16,0,161,291.5,206.6,330.1,372.4
718,14,2,263,167,161.9,189.6,227.7
719,14,0,332,165.5,64,171.6,180.6
720,15,0,185,201,262.6,249.6,323.6
721,11,8,221,161,218.5,211.9,271.3
722,15,2,241,187,147.9,213.4,248.7
723,14,3,339,150.5,73.9,165.2,177.1
724,14,0,414,129,80.3,127.5,145.1
725,15,0,302,161,127.4,168.3,198.5
726,13,0,458,132,27.8,128.1,131.1
727,14,0,273,199,82.9,205.9,219.5
728,15,0,201,207,261.5,243.3,299.2
729,15,0,329,165,94.6,165.8,182.4
730,14,0,316,142,156.5,154.9,189.7
731,14,2,248,199.5,125.1,211.4,241.6
732,14,0,246,203,150.2,212,244.2
733,15,0,233,211,175.3,219.5,257
734,14,0,333,183.5,36.1,176.2,180.2
735,16,1,267,181,134,188.9,224.5
736,14,0,411,132,59.4,134,146.1
737,16,0,293,168,146.1,172.2,204.5
738,16,0,220,206,172.4,235.1,272.8
739,16,0,252,208,114,215,237.9
740,16,0,445,121.5,65,122,134.9
741,14,5,468,123.5,43.9,120.4,128.1
742,4,0,168,308,131.4,337.2,358
743,16,0,186,260,202.8,274.8,322.5
744,18,1,326,167.5,81.3,171.6,183.9
745,16,0,381,126,85.5,139.9,157.3
746,16,0,420,114.5,84.2,122.9,142.7
747,15,4,396,129,82,133.9,151.4
748,15,4,396,129,82,133.9,151.4
749,15,4,396,129,82,133.9,151.4
750,16,0,207,228,141.9,258.9,289.4
751,16,3,401,125,102.9,124.2,149.5
752,16,0,156,383.5,72.2,377,384.8
753,16,0,178,328,138.6,310.7,338
754,17,0,361,176,80.2,143.3,166.1
755,15,4,490,115,37.5,116.4,122.5
756,12,3,421,116,92.8,121.3,142.6
757,13,7,388,114,93.5,133.1,154.7
758,16,2,337,167.5,111.5,154.9,177.9
759,17,1,412,159,63.5,129.2,145.5
760,14,0,355,175.5,50.9,160,169
761,16,0,544,90,55.4,98.6,110.2
762,16,0,544,90,55.4,98.6,110.2
763,16,0,420,125,58.9,134.1,143
764,17,0,250,240,105.2,214.3,239.5
765,16,0,312,172,117.3,168.5,192.5
766,14,2,362,128,111,139.8,165.7
767,16,2,302,208,58.9,185.1,199
768,16,2,302,208,58.9,185.1,199
769,16,2,302,208,58.9,185.1,199
770,17,0,311,202,74.7,177.7,192.8
771,17,0,311,202,74.7,177.7,192.8
772,13,2,207,169,300.9,209.2,289.5
773,17,0,252,225,88,222.3,238.5
774,16,1,243,162.5,233.4,187.7,247.1
775,15,0,121,343,333.2,412.1,497.5
776,16,0,296,169.5,118.7,175.6,202.6
777,17,3,324,131,139.7,152.8,185.4
778,16,1,413,142,65.1,131.4,145.2
779,14,3,276,151.5,205.3,162.7,217.1
780,14,2,200,228,203.1,249.8,300.1
781,8,7,333,168,72.2,168.5,180.1
782,16,0,335,160,103.5,152.6,179
783,17,1,336,128,130.5,147.7,178.4
784,16,0,263,184,248.4,172.7,228
785,16,0,338,183.5,55.6,167.1,177.5
786,16,0,210,180,242.5,215.7,285.1
787,16,0,267,204,136.2,191.6,224.4
788,16,0,314,194.5,83.5,173.8,191.1
789,13,4,245,224,130.7,217.4,244.8
790,15,2,250,179,155.3,196.4,240
791,14,4,434,110,73.8,122.7,138.1
792,14,2,398,150,31.2,147.6,150.8
793,16,0,299,160,124.8,178.8,200.6
794,15,0,396,149,26.4,149.1,151.5
795,15,2,373,160,35.7,157,160.9
796,15,2,246,216,115.8,223.7,243.8
797,16,1,325,164,107.7,159.7,184.9
798,16,0,261,153,152.4,193.7,229.7
799,15,3,324,159,80.6,169,185.1
800,16,0,313,163.5,84.6,176.5,191.9
801,16,1,271,181,140.5,182.5,221
802,16,1,271,181,140.5,182.5,221
803,15,0,160,241,361.9,291.4,374.9
804,13,2,192,221,195.8,261.1,312.3
805,15,0,208,215,167.4,249.6,289.1
806,15,0,249,210,206.3,194.4,241.1
807,16,0,291,199.5,76.3,191.6,206.1
808,16,0,360,125.5,99.8,139.9,166.8
809,16,1,555,84.5,51.3,96.9,108.1
810,15,0,262,160,173,190.6,228.7
811,15,0,161,198,519.9,243.4,372.9
812,16,0,235,167,274.3,186.6,255.1
813,15,1,73,826,428.3,727.1,825.7
814,20,4,486,100,67.9,110.5,123.4
815,16,0,334,177.5,79.2,163.7,179.6
816,12,4,398,144,47,142.8,150.7
817,16,0,377,155.5,34.5,155.8,159
818,15,0,319,168,71.4,175.3,187.9
819,15,2,306,182,76.7,181.2,195.9
820,16,0,224,192.5,234.2,214.4,267.7
821,15,2,187,208,296.9,240,321.5
822,16,0,309,171.5,67.5,183.7,194
823,16,1,237,256,77.6,240.6,252.9
824,16,1,237,256,77.6,240.6,252.9
825,13,2,420,148,33.8,137.3,142.9
826,15,0,78,336,882.8,471.9,769.1
827,15,4,178,271,176.1,301.3,336.3
828,14,2,347,135.5,115.2,142.4,173
829,11,8,128,288,572.2,324.7,469.1
830,16,0,350,157,73.5,158.3,171.3
831,16,0,479,116,44.1,118.4,125.2
832,16,1,386,132,83.2,139.4,155.5
833,16,1,434,118,69.2,122.4,138.4
834,15,3,477,104,95.3,103.6,125.9
835,15,0,207,255,98.2,274.3,289.9
836,15,3,172,254,348.8,281.6,349.6
837,16,0,232,188,270.8,195.8,258.4
838,16,0,320,188,116.8,162.7,187.8
839,15,0,334,192,66.3,166.3,179.6
840,14,0,172,253,216.1,295.8,349.1
841,16,1,343,124.5,133.2,141.2,175
842,14,2,328,177,89.9,158.9,182.9
843,16,0,361,133,118,136.6,166
844,16,1,327,170.5,104.8,158.3,183.5
845,14,5,343,155,103.5,152.1,174.9
846,15,2,333,144,155.6,136.6,180.3
847,16,0,339,149.5,119.1,154.6,177.2
848,16,3,309,111.5,163.1,148.6,194.2
849,16,0,281,175.5,141.3,177.7,213.6
850,15,0,322,184,107.5,157.8,186.3
851,16,0,210,187.5,205.4,230.6,285.1
852,16,0,229,231.5,134,238.9,261.8
853,12,3,334,158,101.8,161.8,179.4
854,15,1,242,165,169.3,209.3,247.5
855,15,2,344,135,127.6,144.3,174.6
856,15,2,344,135,127.6,144.3,174.6
857,16,0,290,199.5,69.8,195.6,207
858,15,2,224,200,158.6,232.2,267.7
859,15,2,341,144,93.5,153.9,176
860,15,1,295,191,102.8,184,203.3
861,15,3,299,173,87.8,186.3,200.6
862,13,3,356,144,104.2,144.4,168.6
863,16,1,293,174.5,103,183.2,204.9
864,14,3,285,165,137.7,182.1,210.5
865,15,0,255,199,126.5,211.9,234.9
866,16,0,405,126.5,97.5,126.2,148
867,16,0,412,127.5,53.7,136.4,145.5
868,16,0,271,155.5,158.8,183.7,221
869,16,0,384,152.5,54.1,145.2,156.3
870,16,0,411,127.5,65.1,133.5,145.9
871,16,0,219,216,273.3,225.9,274
872,16,1,380,130.5,69.8,142.6,157.9
873,17,0,288,175,103.4,186.6,208
874,15,0,465,112,53.7,120,129.1
875,16,0,550,96,46.9,100.9,109
876,15,2,268,154,204.9,176.6,223.7
877,13,5,230,160,195.6,210.2,260.3
878,15,2,239,208,165.3,216.9,251.3
879,15,2,515,83,89.9,98.6,116.6
880,16,0,326,182.5,86.5,164.7,183.9
881,15,2,278,151,177,172.1,216.1
882,16,0,299,164,90.5,184.2,200.6
883,16,0,299,164,90.5,184.2,200.6
884,16,1,376,166,70.6,143.1,159.6
885,14,9,374,101,203.5,114.1,160.6
886,16,3,331,153,87.3,159,181.5
887,13,5,478,115,62.6,112.3,125.6
888,16,0,474,127,54.3,117.8,126.5
889,16,0,355,149,94,150.2,169.1
890,15,3,280,144,154.6,168.8,214.4
891,16,2,247,172,194.1,188.3,242.4
892,16,0,441,135,58.3,125.4,136.1
893,16,0,292,192,96.1,184.1,205.5
894,15,0,299,184,81.1,184.1,200.6
895,15,1,190,264,235.2,263.1,316.2
896,16,1,217,225,179.6,234.4,276.8
897,16,0,294,160,133.1,178.4,203.9
898,15,0,175,176,526.4,217.1,342.5
899,15,0,276,195,106.4,194.4,217.2
900,14,2,289,235,56.2,198,207.8
901,15,5,297,121,184.3,152.1,202.1
902,14,1,296,158.5,138.9,168.4,203
903,15,3,274,184,119.5,190.7,219.2
904,15,3,274,184,119.5,190.7,219.2
905,15,3,274,184,119.5,190.7,219.2
906,16,1,233,210,148.4,225.8,258
907,16,0,264,204,118.9,198.2,227.4
908,15,1,357,152,83.7,151.5,168.1
909,15,2,298,184,108.9,175,201.6
910,15,5,352,160,92.3,151.2,170.7
911,16,1,404,134,60,137.6,148.7
912,16,0,464,122.5,53,118.6,129.4
913,16,0,366,128,106,144.3,164
914,13,6,306,153,158.8,157.4,196.4
915,16,0,442,127.5,43.7,129.2,135.8
916,16,0,248,203,130.8,214.5,241.8
917,14,1,305,131,162.8,154.4,197
918,13,3,161,399,96.3,356.5,372.2
919,16,0,369,137.5,65.2,152.8,162.8
920,16,0,355,149,74.7,158.1,169
921,15,0,249,192,168.1,202.6,240.5
922,16,0,222,195.5,171.8,227,270.4
923,12,8,211,200.5,188,226.2,284.8
924,12,8,211,200.5,188,226.2,284.8
925,12,8,211,200.5,188,226.2,284.8
926,14,1,111,472,283.5,463.5,539.4
927,16,0,366,124,99.1,141.9,164
928,16,0,474,136.5,40.4,118.5,126.6
929,16,0,305,160,129,172.8,197
930,15,2,513,113,28.5,113.3,116.9
931,17,1,358,136,67.3,157.1,167.8
932,16,0,234,220.5,100.4,239,256.5
933,11,7,448,136,31.8,129.9,133.8
934,15,2,403,127,56.6,137.8,148.9
935,15,0,267,188,142.4,189.2,225
936,16,0,362,149.5,88,148.6,165.9
937,16,0,390,128,48.9,147.1,153.9
938,15,2,464,119,40.3,122.5,129.4
939,14,2,335,177.5,68.5,166.2,179.1
940,16,0,328,156,100.3,158.4,183.1
941,16,0,194,297,126.8,286.6,309.8
942,15,0,280,151,184.7,172.5,214.4
943,15,0,280,151,184.7,172.5,214.4
944,16,0,353,154,91.6,153.3,170.1
945,16,0,377,132,81.4,139.9,159
946,16,0,374,136,75,148,160.5
947,13,2,223,216,212.1,209.2,269.5
948,15,2,321,160,99.5,169.5,187.2
949,13,6,503,113,35.8,113.7,119.2
950,17,0,239,224,117.1,224.4,250.6
951,15,2,264,176,140.6,192.1,227.3
952,16,0,308,196.5,64.6,182.9,194.5
953,16,0,166,248,247,295.8,361.9
954,14,5,252,208.5,140.8,211,237.6
955,14,2,260,187.5,124.1,203.5,231
956,16,0,284,158.5,116.6,184.7,211.1
957,16,0,329,168.5,54.1,175.3,182.2
958,15,0,299,188,97.8,179,200.9
959,10,7,368,96,218.8,108.2,163.2
960,15,0,209,288,167.3,235.3,287.1
961,15,2,338,153,131.6,151.3,177.5
962,15,0,361,153,53.8,156.9,166.1
963,13,1,331,152,60.1,172.5,181.5
964,17,0,296,159,121.6,177.2,202.8
965,17,0,348,168,108.1,147.9,172.2
966,14,3,153,148,798.4,184.5,391.4
967,16,0,216,161.5,357.5,188.3,277.7
968,15,0,256,192,151.6,203.8,234.1
969,15,0,323,162,84.7,171.4,185.7
970,9,0,391,144,57.7,143.7,153.6
971,12,4,235,213,129.2,228.5,255.8
972,16,0,285,174,138,181.9,210.6
973,16,0,428,140,44.5,132,140.1
974,16,0,275,170,108,198.2,218.1
975,14,4,179,192,509.9,219.3,334.9
976,15,3,529,96,50.2,103.8,113.5
977,15,1,524,110,33.6,109.9,114.6
978,16,0,446,136.5,35,130.4,134.6
979,15,2,372,144,69.7,148.4,161.2
980,16,0,236,199.5,139.7,222.2,254.1
981,16,0,307,152,112.7,173.7,195.6
982,15,0,342,121,130.6,139.2,175.5
983,15,1,227,249,123.9,239.6,264.4
984,15,0,294,163,136.5,166.7,203.8
985,16,0,357,159,40.2,163.4,168.2
986,15,0,343,140,77.9,160.8,174.9
987,16,0,297,153,104.9,176.9,201.7
988,13,5,365,130,100.4,144.3,164.4
989,16,0,340,146,78.9,161.2,176.6
990,16,0,433,115.5,82.1,120.8,138.4
991,15,1,196,157,401.9,195.8,305.4
992,16,1,288,172.5,114.6,181.4,208.3
993,16,0,296,135,174.1,164.3,202.9
994,16,0,216,142.5,312.6,181.7,277.3
995,15,0,305,176,112.3,173.3,196.8
996,16,0,460,108,69.3,115.4,130.6
997,16,0,456,108,52.4,121.4,131.5
998,15,2,423,128,52.2,133.4,141.9
999,14,5,316,173.5,82.1,175.6,189.6
1000,16,0,411,116,85.8,125,146
1001,16,1,327,122,205.4,138.2,183.2
1002,13,8,181,160,471,188.7,332.3
1003,16,0,270,211,101,200.2,221.9
1004,15,0,208,229,123.9,266.4,288.9
1005,15,0,208,229,123.9,266.4,288.9
1006,15,3,442,140,36,131.2,135.9
1007,15,2,253,234,97.5,219.5,237.2
1008,14,4,319,157,114.9,165.9,188.3
1009,16,0,434,112.5,73.5,122.4,138.3
1010,15,3,229,210,164.4,232.7,261.6
1011,13,2,377,151,52.1,150,159.1
1012,16,0,343,128,109.3,154.2,175
1013,16,0,254,148,162.8,190.8,235.9
1014,14,3,322,160,92.9,169.1,186.3
1015,15,3,417,120,84.4,127.8,144
1016,16,1,318,151.5,111.8,161.6,188.9
1017,14,1,186,255.5,202.6,272.1,322.4
1018,14,3,229,208.5,206.7,209.1,261.7
1019,16,0,70,512,855.8,610.4,860.2
1020,15,3,301,146,116.3,174.3,199.1
1021,15,3,388,120,108.1,128.8,154.5
1022,12,5,366,103,185.3,123,163.8
1023,13,5,439,152,36.8,131.2,136.8
1024,12,5,386,140,93,133.3,155.3
1025,16,0,237,183.5,250.9,176.2,253.4
1026,16,0,303,177.5,95.8,182.6,198.3
1027,15,2,370,136,95,140.7,162.1
1028,16,0,508,120,36.2,112.2,118
1029,16,0,504,113.5,36.5,113.5,119.1
1030,14,2,413,137,71.2,131.1,145.4
1031,14,2,559,102,32.3,103.1,107.4
1032,16,0,235,194.5,171.1,212.1,255.1
1033,13,3,311,165,116,164.3,193
1034,16,0,442,134.5,57.2,124.9,135.8
1035,15,2,222,205,236,212.9,270.7
1036,13,3,186,248,252.9,257.3,322.5
1037,16,0,238,236,135.6,218.2,252.1
1038,15,0,240,202,85.1,238.4,250.1
1039,16,0,336,176.5,88.7,157.7,178.8
1040,16,0,350,136,73.7,157.6,171.5
1041,17,3,367,144,76.4,149.8,163.3
1042,16,0,283,144,178.5,173.6,212.1
1043,12,5,302,136,263.3,128.3,198.6
1044,15,2,503,117,46.6,108.7,119.3
1045,15,3,434,112,102.3,111,138.1
1046,16,1,363,132,164.8,130,165.2
1047,16,0,491,115,45.7,114.5,122.1
1048,15,0,326,174,84.5,169,184.2
1049,16,1,381,136.5,72.7,144.5,157.4
1050,15,4,429,112,68,126.7,139.8
1051,11,4,298,198,120.8,166.9,201.1
1052,16,2,243,191.5,223.3,195,247.1
1053,14,4,309,144,169.4,151.6,194.4
1054,15,0,445,115,49.5,127,134.8
1055,16,1,264,197,97.6,210.7,227.4
1056,14,0,175,171,417.9,231.7,342.6
1057,16,0,376,136,87.8,143.7,159.5
1058,16,0,317,150.5,137.3,154.6,189.5
1059,13,4,164,232,363.2,253.2,366.2
1060,15,3,471,112,53.4,118.5,127.5
1061,16,0,290,186,96.5,190.9,207
1062,16,0,290,186,96.5,190.9,207
1063,16,0,384,137,80,141.5,156.4
1064,16,0,344,162,66.2,163.6,174.4
1065,13,1,243,232,90.5,230.7,247.4
1066,16,0,224,188,231.2,215.5,268.1
1067,16,1,445,96,103.5,113.1,134.9
1068,15,0,450,128,49.1,123.9,133.3
1069,15,0,434,135,50.1,129.6,138.3
1070,15,2,359,145,83.9,150.8,167
1071,16,2,328,152,120.5,155.8,183
1072,16,2,322,148.5,115.7,162.1,186.2
1073,16,1,371,120,110.7,139.7,161.9
1074,13,4,257,175,183.8,182.5,233.3
1075,13,3,354,137,105.1,141.3,169.5
1076,15,0,292,184,91.8,188.8,205.2
1077,16,0,328,171.5,92.1,166,182.8
1078,16,0,290,145,129.6,176.8,206.6
1079,15,0,101,360,566.9,419.8,593.6
1080,13,2,159,386,166,342.5,377.8
1081,16,0,286,178,153.1,166.3,209.8
1082,16,1,237,153,207.2,194.1,253.1
1083,15,0,380,170,51.9,148.6,157.8
1084,16,0,391,127,97.2,135.1,153.6
1085,16,0,391,127,97.2,135.1,153.6
1086,12,4,465,115,55.3,119.5,129
1087,14,2,463,125,41.9,122.5,129.6
1088,16,0,403,135.5,87,132.7,149
1089,15,2,310,175,109.4,168.8,193.7
1090,16,1,314,138,161.6,140.5,191.2
1091,13,11,314,140,133.7,161.4,191.2
1092,16,0,347,149.5,84.1,157.9,172.8
1093,17,0,305,140,141.9,165.8,196.5
1094,16,0,300,153,156.8,158.2,199.8
1095,16,0,309,168,136.4,168.5,194
1096,16,0,386,128,74.8,139.8,155.2
1097,16,0,196,265,137.1,279.1,305.4
1098,13,3,277,164,105.1,195.1,216.7
1099,14,2,291,172.5,102,180,206.4
1100,15,2,310,161,141.9,159,193.7
1101,15,3,344,160,89,155.2,174.5
1102,16,0,398,131,75.6,135.2,150.9
1103,16,0,278,198,130.8,180.9,215.6
1104,15,0,301,144,123.2,168.5,199.5
1105,11,4,312,141,133.3,157.1,192
1106,16,0,354,153,71.1,157.7,169.3
1107,15,0,234,234,152.9,220.4,256.7
1108,15,1,314,176,102.3,167.8,190.9
1109,15,2,489,118,36.6,117.1,122.8
1110,16,0,335,140,108.7,150.7,178.9
1111,16,0,328,152,113.8,152.5,183
1112,16,0,328,129.5,144.9,151.2,183.1
1113,16,0,271,144.5,227.7,163.2,221
1114,13,4,304,183,78.8,182.2,197.5
1115,16,0,385,124,88.7,133.1,155.7
1116,15,8,458,96,99.9,106.3,131.1
1117,16,0,187,276,159.8,283,320.6
1118,16,0,377,140,92.5,140.7,159
1119,16,0,317,145,101.9,168.7,189.3
1120,11,3,419,159,54.1,130.8,143.4
1121,15,0,248,191,143.1,208.2,242.1
1122,14,2,309,154.5,142.6,166.8,194.2
1123,16,0,267,200,113,204.8,224.9
1124,13,7,368,150,73.6,151.9,163
1125,16,0,425,120,39.6,135.8,141.1
1126,15,0,338,170,88.9,159.5,177.5
1127,15,0,419,151,46.4,134.9,143.2
1128,16,2,217,245.5,176.7,235.3,275.9
1129,15,0,316,144,165,148,189.9
1130,16,0,459,116,67.2,119.1,130.8
1131,14,2,307,160.5,137.7,165.9,195.4
1132,14,2,365,146,103.3,141,164.5
1133,15,3,472,116,53.5,117.8,127
1134,16,1,218,136,346.4,175.6,275
1135,15,0,337,155,99.5,151.8,178.1
1136,12,2,158,264,310.8,309.6,378.7
1137,16,0,386,152,36.6,150.4,155.6
1138,14,1,260,110,399.2,135.8,230.5
1139,16,0,586,96,29.5,98.1,102.4
1140,16,0,538,100.5,36.5,104.9,111.4
1141,16,0,560,96,34.1,102.2,107.1
1142,17,3,309,185,74.6,182.7,194.2
1143,14,5,315,147.5,147.9,153.8,190.2
1144,15,2,300,145,126.9,166.6,200.1
1145,12,3,454,135,68.5,110.6,132.1
1146,11,9,647,96,34.8,85.6,92.7
1147,16,0,520,115,30.1,111.7,115.3
1148,16,0,426,127.5,64.5,131.8,140.8
1149,21,2,331,172,74.2,167.4,181.3
1150,8,8,625,103.5,23.8,92.4,96
1151,16,0,346,147.5,105.4,145.5,173.5
1152,14,5,343,135,104.6,154.4,174.7
1153,16,0,400,144.5,29.3,146.8,150
1154,15,2,408,130,92.2,127.4,147
1155,16,4,287,169,151.3,168.4,209
1156,13,4,201,147,405.1,179.4,299.1
1157,18,4,149,319.5,284.6,327.2,402.2
1158,13,2,243,232,83.9,232.6,247.4
1159,14,2,257,231.5,137.2,196.1,233.4
1160,14,0,195,208,216.6,245.4,308.3
1161,16,0,227,178.5,202,212.1,264.4
1162,16,1,298,159.5,122.1,171.2,201.5
1163,13,3,560,100,34.5,101.3,107.2
1164,13,3,560,100,34.5,101.3,107.2
1165,13,2,284,133,152,171.6,211.4
1166,16,1,372,125.5,111.9,136.4,161.4
1167,16,1,372,125.5,111.9,136.4,161.4
1168,15,1,407,144,59.2,135.8,147.3
1169,16,0,398,117,93.8,132.5,150.9
1170,16,0,230,184,228.8,195.3,261.2
1171,14,4,308,125,168,145.5,194.6
1172,16,0,352,119,121.9,143,170.6
1173,7,9,164,224,337.6,267.6,365.7
1174,14,0,179,272,162.8,300.7,334.3
1175,14,6,247,192,128.9,214.5,242.4
1176,16,2,317,166.5,113.7,172.5,189.6
1177,12,3,331,146,97.3,157.5,181.3
1178,15,4,403,125,94.8,131.4,148.9
1179,16,0,240,244,82.7,236.8,250.5
1180,16,1,254,239,103.8,216.3,236.1
1181,16,1,74,532,685.7,586,814.9
1182,14,0,195,312,132.9,282.4,307.9
1183,15,0,268,180,141.2,194.1,223.5
1184,14,0,209,276,98,271.6,286.9
1185,14,0,209,276,98,271.6,286.9
1186,14,2,254,231.5,133.6,197.2,236.5
1187,16,0,262,200,150.9,198.7,228.9
1188,17,0,180,320,160.9,295.6,334.1
1189,15,1,227,184,291.9,196.6,264.7
1190,15,0,166,345,116.2,342.8,360.4
1191,16,0,193,252.5,300.6,238.8,310.1
1192,16,0,358,158.5,75,152.4,167.6
1193,16,1,380,149,55.7,148.6,157.7
1194,16,2,359,135,92.9,149,167.2
1195,16,0,180,291,154.1,304.7,333.4
1196,16,0,336,154.5,107,155.6,178.3
1197,16,0,207,210,180.6,245.2,289.8
1198,15,2,275,152,177.2,178,218.5
1199,15,8,328,136,124.9,156.8,182.9
1200,17,1,153,147,791.3,207.4,391.5
1201,14,3,402,144,61.8,135.7,149.1
1202,14,3,402,144,61.8,135.7,149.1
1203,15,0,143,352,208.7,376.3,419
1204,8,2,194,231.5,205.1,236.6,309.1
1205,16,0,403,141,52,140.8,148.8
1206,0,3,,0,0,,
1207,15,0,374,144,83.2,136.6,160.4
1208,16,0,89,507.5,577.8,536.9,677.7
1209,16,0,89,531,581.2,502.5,674.5
1210,16,0,271,144.5,201,175.8,221.4
1211,16,1,224,216.5,164,239.3,267.4
1212,14,1,430,124.5,56.2,128.1,139.4
1213,13,0,368,168,51.4,155.6,163.1
1214,16,0,230,221.5,181.1,216.7,260.6
1215,14,0,207,257,135,262.1,290.1
1216,16,3,198,208.5,304,226.1,303.2
1217,16,0,319,165.5,73.9,173.6,187.8
1218,14,0,187,192,269.5,257.5,321.1
1219,16,0,67,789,522.2,760.2,894.1
1220,14,0,188,180,340.9,233.6,320
1221,16,0,284,213.5,71,200,211.6
1222,16,0,468,125.5,35.2,123.2,128.2
1223,14,0,273,184,89.6,204.3,219.4
1224,14,0,273,184,89.6,204.3,219.4
1225,16,0,437,130,38.7,131.5,137.2
1226,15,6,288,133,214.7,155.8,208.7
1227,16,0,372,120,83.2,143.4,161.5
1228,16,0,372,120,83.2,143.4,161.5
1229,16,0,504,104,52.8,110.1,119
1230,16,0,254,200,127.9,201.6,236.1
1231,15,2,375,129,101.1,138,159.9
1232,16,0,314,144.5,190.3,143.6,191.4
1233,16,0,495,109,38.3,116.1,121.3
1234,15,3,574,104,28.9,100.2,104.5
1235,14,4,230,200,164.4,211,260.6
1236,15,3,369,135,93.2,144.9,162.7
1237,16,0,310,138.5,149.2,156.7,193.7
1238,13,3,260,139,180.8,182.2,231
1239,17,2,391,118,139.7,123.1,153.6
1240,16,0,317,144,155,159.5,189.5
1241,14,3,249,187.5,140.1,208.5,240.9
1242,15,0,196,257,176.6,272.5,306.5
1243,15,0,196,257,176.6,272.5,306.5
1244,14,4,436,116,82,122.1,137.7
1245,12,5,395,132.5,75.6,137.3,151.8
1246,16,0,383,121,110,133.6,156.5
1247,16,0,196,256.5,188.7,258,305.9
1248,15,1,238,192,174.8,211.5,252.3
1249,17,2,201,179,234.1,226.1,298.7
1250,11,6,406,142,29.3,144.5,147.6
1251,14,0,268,208,88.2,208.7,223.9
1252,14,1,147,254.5,345.3,298.3,407.8
1253,16,0,212,253,140.2,258.6,283.6
1254,16,0,326,165,70.8,170.8,184.1
1255,16,0,282,173.5,129.8,181.8,213
1256,16,3,369,162.5,61.6,150.3,162.6
1257,17,1,270,156,224.9,180.2,222.5
1258,15,0,325,207,68.2,171.7,184.7
1259,15,1,266,208,146.6,188.2,225.2
1260,12,5,240,286.5,125.7,212.9,249.8
1261,16,0,514,125.5,40.4,109,116.7
1262,16,1,424,114.5,95.3,124.7,141.5
1263,15,0,280,184,159.9,176.2,214.3
1264,16,0,223,192.5,162,225.7,269
1265,16,0,330,118,196.4,137.7,181.8
